Gene_Name,Correl_Coeffs_5CV
ELOVL7,0.10458907060977221
ELP1,0.19761220374671712
ELP2,0.3452929226779021
ELP3,0.23973108876629237
ELP4,0.17928871712111247
ELP5,0.2646437783922567
ELP6,0.27316139942350104
ELSPBP1,0.040185966032130996
EMB,0.09632224041022877
EMC1,0.4100492113550679
EMC10,-0.017654998644161708
EMC2,0.4233639015763503
EMC3,0.46635787140850826
EMC4,0.3694866982461078
EMC6,0.4783631761713031
EMC7,0.3831807723571955
EMC8,0.32247954026549996
EMC9,0.17067854900385485
EMCN,0.015871465156739047
EMD,0.10511312692444812
EME1,0.2038650295071529
EME2,0.11944531863900765
EMID1,0.05994383084930808
EMILIN1,0.04589485589789801
EMILIN2,0.11572408063377004
EMILIN3,0.11394251018050257
EML1,0.07769029863947194
EML2,0.10962672636628254
EML3,0.21652266944148774
EML4,0.14088398955744402
EML5,0.08999015266915253
EML6,0.1377922245082318
EMP1,0.025091640833445967
EMP2,0.1551566353388764
EMP3,0.08493654283020782
EMSY,0.3594318306539734
EMX1,0.06394708101752415
EMX2,0.10173330404168124
EN1,0.16179478682090195
EN2,0.06040839029164381
ENAM,0.12733412862096835
ENC1,0.31460236340198755
ENDOD1,0.08702846336484839
ENDOG,0.08795156443093895
ENDOU,0.2388090004752798
ENDOV,0.09310490775072244
ENG,0.08475717210043329
ENGASE,0.03374557576257251
ENHO,0.03056236544869676
ENKD1,0.06519682963321484
ENKUR,0.04873617014445692
ENO1,0.44948024432445244
ENO2,0.03169199791179918
ENO3,0.2043956124889755
ENOPH1,0.170526869050001
ENOSF1,0.0047132355864445905
ENOX1,0.12773599128494842
ENOX2,0.02557134660033599
ENPEP,0.07536535055090376
ENPP1,-0.034621967759116606
ENPP2,0.04824175247835407
ENPP3,0.07024258756393675
ENPP4,0.08099058299917926
ENPP5,0.04959273967507212
ENPP6,0.06908895633350119
ENPP7,0.007356028953989392
ENSA,0.16258931516209646
ENTHD1,0.04330232674674554
ENTPD1,0.0598124647908701
ENTPD2,0.1681061653063771
ENTPD3,0.025906573989510174
ENTPD4,0.06538562550258062
ENTPD5,0.09624184387687432
ENTPD6,0.049954788435148605
ENTPD7,0.030321251138628706
ENTPD8,0.12807607009443694
ENTR1,0.02928495018027837
FAM189A2,0.1616811912645241
FAM189A1,0.12367406281385544
FAM189B,0.3099591445384665
ENY2,0.23451109969146686
EOGT,0.052860000610616874
EOMES,0.14259148817516867
EP300,0.6373078510663441
EP400,0.2131268836381596
EPAS1,0.2175657758645715
EPB41,0.134974047841739
EPB41L1,-0.0026350472125614257
EPB41L2,0.13562251193002686
EPB41L3,0.07356417192593262
EPB41L4A,0.02238771095535917
EPB41L5,0.21143894379548417
EPB42,0.21095506114902302
EPC1,0.08523385625036839
EPC2,0.3104699806633562
EPCAM,0.11144357897771681
EPDR1,0.08648523916193347
EPG5,0.27244194028160257
EPGN,0.1291527813612009
EPHA1,0.1355992717548301
EPHA10,0.20390718232187952
EPHA3,0.010209243052584778
EPHA4,0.0039033968869024603
EPHA5,0.22087192131285396
EPHA6,0.01103913902813682
EPHA7,0.0629111638701567
EPHA8,0.07542793555223334
EPHB1,0.037356925641584875
EPHB2,0.23778414258866354
EPHB3,0.12962165850595667
EPHB4,0.14313065198807493
EPHX1,0.07652054062619473
EPHX3,0.05973863251623175
EPHX4,0.11241122541353907
EPM2A,0.12462731772891492
EPM2AIP1,0.11545718232962103
EPN1,0.20903824177184718
EPN2,0.0714877207538654
EPN3,0.07908832213794253
EPO,0.12251877631678723
EPOP,0.20292870486993203
EPOR,0.08369106897558691
EPPIN,0.09955999979410532
EPRS1,0.14020557370461684
EPS15,0.13975262774981478
EPS15L1,0.26784089804888317
EPS8,0.18424107194364842
EPS8L1,0.18434290522612007
EPS8L2,0.22917554391214456
EPS8L3,0.18063564069621366
EPSTI1,0.14429522447100293
EPX,0.13399503439718927
EPYC,0.005354924737293143
EQTN,0.15816601703063451
ERAP1,0.1510693004648894
ERAP2,0.09105622141229634
ERBB2,0.5109563912748798
ERBB3,0.46122661159497713
ERBB4,0.2323960354210553
ERBIN,0.1649923015841594
ERC1,0.328785418761741
ERC2,0.04711661287819359
ERCC1,0.33669390175930125
ERCC2,0.25609518599041825
ERCC3,0.11361810301305542
ERCC4,0.32567070714371565
ERCC5,0.22438403575320026
ERCC6,0.0589704153270668
ERCC6L,0.3819223684482194
ERCC6L2,0.11393081793720616
ERCC8,0.17325565336301776
EREG,0.025076779081574206
ERF,0.15850718867614438
ERG,0.08137949025908538
ERG28,0.13079872834008976
ERGIC1,0.07455311207440134
ERGIC2,0.04598435735520334
ERGIC3,0.23330538699386844
ERH,0.31256547296979764
ERI1,0.1833847650756307
ERI2,0.07272191276312615
ERI3,0.10789283539777295
ERICH1,0.029803790922027083
ERICH3,0.09461999049651446
ERICH5,0.11508519104506706
ERICH6B,0.05288377555468131
ERLEC1,0.11668451390429284
ERLIN1,0.0680066474327456
ERLIN2,0.06989825475508418
ERMAP,0.058770401994412726
ERMARD,0.0621999973732603
ERMN,0.05923020854669221
ERMP1,0.1059825482491172
ERN1,0.10096763533509959
ERN2,0.1194332774573867
ERO1A,0.14486812950190286
ERO1B,0.13192815502594363
ERP27,0.10258321345384554
ERP29,0.13888295711454673
ERP44,0.21190962223225235
ERRFI1,0.3028795203968718
ERV3-1,0.1430559086786018
ERVFRD-1,0.04984276571799328
ESAM,0.13271992308842304
ESCO1,0.2762908288176645
ESCO2,0.3567828789976993
ESD,0.16223631049040543
ESF1,0.182385129021354
ESM1,0.07751741293065859
ESPL1,0.12909100381417585
ESPN,0.16585332362681732
ESPNL,0.13323007281966406
ESR1,0.34255121141229194
ESR2,0.08514332569050212
ESRP1,0.24296646904726255
ESRP2,0.16761957708449246
ESRRA,0.09579006468061887
ESRRB,0.029184072642518183
ESRRG,0.06959767971437564
ESS2,0.3228282691079162
ESX1,0.05441834943767758
ESYT1,0.03100867378044217
ESYT2,0.09013237059376016
ESYT3,0.15420969113015487
ETAA1,0.17460572196018556
ETF1,0.2606892387477461
ETFA,0.05150375015302293
ETFB,0.00421464425914044
ETFBKMT,0.0796318848436809
ETFDH,0.08657857105368635
ETHE1,0.1809109197617349
ETNK2,0.11676082515388468
ETNPPL,0.12204445261735057
ETS1,0.24520822501982137
ETS2,0.19113697544552546
ETV1,0.0780076611196928
ETV2,0.17523797303058145
ETV3,0.11270222144457394
ETV3L,0.14595313154457054
ETV4,0.13410310950224213
ETV5,0.20672211697687698
ETV6,0.3227882683606338
ETV7,0.05776474204161166
EVA1A,0.3068253941505711
EVA1B,0.15264499888979693
EVA1C,0.2036984627170504
EVC,0.16280379146469817
EVC2,0.05762689288408986
EVI2A,0.12419725200380591
EVI2B,0.06853054745794844
EVI5,0.23132815288143993
EVI5L,0.032219223406910344
EVL,0.0815597044910692
EVPL,0.13099937560396285
EVPLL,0.12929198151838425
EVX1,0.05643373277551182
EVX2,0.16059303929354454
EWSR1,0.2917155279360172
EXD1,0.028078169310721473
EXD2,0.16241018095384507
EXD3,0.026364602733043512
EXO1,0.3223255674070239
EXO5,0.1069330018749373
EXOC1,0.22247239913723127
EXOC2,0.16339946469190353
EXOC3,0.21266360524533773
EXOC3L1,0.052004271174318537
EXOC3L2,0.1424799820467117
EXOC3L4,0.07946570234294006
EXOC4,0.35840244265599097
EXOC5,0.3227871702687254
EXOC6,0.18408335686368335
EXOC6B,0.23700897900918014
EXOC7,0.1912301062033888
EXOC8,0.3508012217582828
EXOG,0.11888061468007219
EXOSC1,0.3268410864920178
EXOSC10,0.24409908562660326
EXOSC2,0.25345791367084086
EXOSC3,0.17389611775119035
EXOSC5,0.30362191724843923
EXOSC6,0.15367433427860006
EXOSC7,0.17084181808356014
EXOSC8,0.27588093425336957
EXOSC9,0.10976929379953859
EXPH5,0.20843778545392572
EXT1,0.4094971401269599
EXT2,0.4166382145814199
EXTL1,0.08360653655013264
EXTL2,0.20417987278091126
EXTL3,0.3771248789234447
EYA1,0.1764366635974288
EYA2,0.08316205240915206
EYA3,0.036013467184806996
EYA4,0.09398030494483085
EYS,0.045898635297266316
EZH1,0.013589205004061324
EZH2,0.5012700617134416
EZR,0.283266519726714
F10,0.0912301182383355
F11,0.061339371436166024
F11R,0.100526392550364
F12,0.03338023660339505
F13A1,0.07704106721439867
F13B,-0.01569485015294781
F2,0.15709848770954554
F2R,0.1306882778932142
F2RL1,0.11170379538000823
F2RL2,0.1838219359553473
F2RL3,0.17552034014383078
F3,0.21679496544207932
F5,0.11108885886956502
F7,0.27702224916945567
F8,-0.0071455836184771
F9,0.0441882022671374
FA2H,-0.036556063852775954
FAAH,0.3156818698331959
FAAH2,0.08283150981211074
FAAP100,0.34843349174912175
FAAP20,0.25673265322460337
FAAP24,0.2599882072880672
FABP1,0.25450705797710654
FABP12,0.08151403858949613
FABP2,0.06140844257611899
FABP3,0.08800726504707077
FABP4,0.07205661921134163
FABP6,0.1422018393786074
FABP7,0.03746597793325269
FADD,0.35476181049647476
FADS1,0.10842976082647456
FADS2,0.17390448492200333
FADS3,0.08864253308095361
FADS6,0.09149120793372553
FAF1,0.28876163865169535
FAF2,0.3518481080931969
FAH,0.07289822787442442
FAHD1,0.093588374717094
FAHD2A,0.08024750667777429
FAIM,0.07197787963364723
FAIM2,0.1077925816770684
FAM104A,0.1310504462976751
FAM104B,0.18582998282791086
FAM107A,0.19562447194637317
FAM107B,0.062040605469234976
FAM110A,0.0681171818036634
FAM110B,0.08535110073990881
FAM110D,0.09802404244618565
FAM111A,0.16686449636322137
FAM111B,0.12080644125203417
FAM114A1,0.14797700676945622
FAM114A2,0.018147675653754563
FAM117A,0.15733242658379493
FAM117B,0.22081753050282044
FAM118A,0.09268854021111891
FAM118B,0.14779029611308597
FAM120A,0.2821524384150338
FAM120B,0.04548792715956578
FAM120C,0.03156666264778249
FAM124A,0.03421444507291769
FAM124B,0.13428900410846326
FAM131A,0.1097226548213579
FAM131B,0.1210909555308485
FAM131C,0.10789904452170487
FAM133A,0.03738764797322559
FAM133B,0.24994684245127718
FAM135A,0.038135464114654016
FAM135B,0.07683798247809344
FAM136A,0.26280092465327426
FAM13A,0.015547493077076553
FAM13B,0.14311365090381825
FAM13C,0.025739504507928307
FAM149A,0.08649783366765454
FAM149B1,0.10313630909059732
FAM151A,0.03766597439048045
FAM151B,0.05047869975399684
FAM153A,0.1279567575056099
FAM161A,0.07477418448590477
FAM161B,0.1671628445565455
FAM162A,0.08140867852189689
FAM162B,0.1617868510628757
FAM163A,0.13212942995436394
FAM163B,0.0157477122936731
FAM166A,0.1991366368470669
FAM166B,0.12071802058736299
FAM166C,0.10497562503277529
FAM167A,0.11487753469671691
FAM167B,0.10496357042731534
FAM168A,0.11575869579149109
FAM169A,0.057470033967681876
FAM170A,0.04785830368377997
FAM170B,0.06277082482918642
FAM171A1,0.07792490846855346
FAM171A2,0.22663044695314044
FAM171B,0.1184806835779211
FAM172A,0.013649947747722768
FAM174A,0.006819625775738155
FAM174B,0.07500617842038128
FAM174C,0.11853588278257399
FAM177A1,0.10373507902932992
FAM177B,0.1365122374151443
FAM178B,0.2137338376404157
FAM180A,0.09443367014866147
FAM181B,0.14951003310055092
FAM183A,0.1016066565056573
FAM184A,0.058796450682096366
FAM184B,0.028426185254656972
FAM185A,0.019221454497412593
FAM186A,0.02396770651962783
FAM186B,0.01863923549041758
FAM187B,0.13466498112168246
FAM193A,0.2865116869212736
FAM193B,0.3076681799985669
FAM199X,0.07025732303005834
FAM200A,-0.01326931370446067
FAM200B,0.12669186873200594
FAM204A,0.1751544310071847
FAM205A,0.13937913874968683
FAM209A,0.22930623257947805
FAM209B,0.09709055740470408
FAM20A,-0.029991612321891636
FAM20B,0.1989467530202293
FAM20C,0.06874124434833839
FAM210A,0.2756720389353152
FAM210B,0.14104006145890907
FAM216A,0.08414167924731483
FAM216B,0.12095902441108089
FAM217A,0.08240713613234499
FAM217B,0.07219887313292637
FAM219A,0.22264540138144034
FAM219B,0.08753466712653023
FAM220A,0.058862726536857354
FAM221A,0.11472956249954742
FAM221B,0.17312001647785158
FAM222B,0.1819691643599368
FAM227B,0.10829059394972806
FAM228A,0.17036753620867068
FAM229A,0.08412218594323748
FAM229B,0.105004357946974
FAM234A,0.10695358635494297
FAM234B,0.21857559365358706
FAM241A,0.08235949702123742
FAM241B,0.12011159973737233
FAM24A,0.11492453082016951
FAM24B,0.07295180195163008
FAM32A,0.321107877068975
FAM3A,0.12116409015904643
FAM3B,0.12222485791358957
FAM3C,0.1165583282841635
FAM3D,0.07857852165542231
FAM43A,0.10144419162065729
FAM43B,0.15724826174039827
FAM47A,0.11812316789004204
FAM47B,0.08076289046097432
FAM47C,0.13052537444864082
FAM47E,0.052207707245402954
FAM50A,0.6448248008127764
FAM50B,0.04410503271700259
FAM53A,0.06981713885207838
FAM53B,0.09679609302794115
FAM53C,0.19334583613828318
FAM76A,0.047802206055329824
FAM76B,0.1405539660983977
FAM78A,0.147078028921176
FAM78B,0.05136927613978894
FAM81A,0.10562488670534798
FAM81B,0.12875322734377842
FAM83A,0.12433065660331688
FAM83B,0.06779786490132694
FAM83C,0.1178678877175742
FAM83D,0.24695578283191372
FAM83E,0.28831774724456627
FAM83F,0.08982699089909456
FAM83G,0.13007097617399194
FAM83H,0.3633496371478645
FAM89A,0.05421470095546312
FAM89B,0.2058579127876698
FAM8A1,0.17508403298223513
FAM91A1,0.11663621720384461
FAM98A,0.24082752282624384
FAM98B,0.4123053438071517
FAM98C,0.17975025899809458
FAM9A,0.10406484232307811
FAM9B,-0.004879045083960608
FAM9C,0.10378783200021051
FAN1,0.08730952356625427
FANCA,0.3452274365814576
FANCB,0.3157434451592165
FANCC,0.2205671727831194
FANCD2,0.3491165337722026
FANCD2OS,0.11718024596806365
FANCE,0.269739746853154
FANCF,0.359392588515273
FANCG,0.3078420272967993
FANCI,0.36010403581013833
FANCL,0.3707733750181139
FANCM,0.3239438372817792
FANK1,0.17067729350561583
FAP,0.1124720904916073
FAR1,0.3138661522795954
FAR2,0.05015026149438562
FARP1,0.13324299294230849
FARP2,0.08469820457368288
FARS2,0.34375557397146494
FARSA,0.26672739175099364
FARSB,0.22894599259306467
FAS,0.09604863680602901
FASLG,0.14708391874210175
FASN,0.4003467153927101
FASTK,0.18777262544678983
FASTKD1,0.022143295823895
FASTKD2,0.09247523819416383
FASTKD3,0.05884177238609699
FASTKD5,0.4196324528328919
FAT1,0.17867144176096422
FAT2,0.04973032174333714
FAT4,0.09148786115750791
FATE1,0.0632738122799545
FAU,0.1701863132708918
FAXC,0.06870352118382154
FAXDC2,0.017776802357805762
FBF1,0.0997919224466021
FBH1,0.022600977560579202
FBL,0.28409170651622373
FBLIM1,0.19154961752095837
FBLN1,0.07074445807981161
FBLN2,-0.035038903568931634
FBLN5,0.06650588106636696
FBLN7,0.16993583903055168
FBN1,0.16112570762899453
FBN2,0.09891947060048498
FBN3,0.11643156397225615
FBP1,0.13024261968921128
FBP2,0.1578799156022946
FBRSL1,0.09427240331662388
FBXL12,0.20093345312405148
FBXL13,0.03675997880593281
FBXL14,0.1640722513074769
FBXL15,0.13458974780462665
FBXL16,0.10308674875240362
FBXL17,0.1087265508871736
FBXL18,0.13626068712662448
FBXL19,0.058685913763141716
FBXL2,0.021858520574687856
FBXL20,0.08855948125738738
FBXL22,0.09978839335789562
FBXL3,0.0887073222434181
FBXL4,0.1511613017761235
FBXL5,0.20793718087010102
FBXL6,0.18410462578774103
FBXL7,0.08610689562134717
FBXL8,0.08615040603429261
FBXO10,0.18628794713206615
FBXO11,0.44119256564954723
FBXO15,0.02485328799198084
FBXO16,0.13475686298785403
FBXO17,0.23073094600854488
FBXO2,0.18104597717939458
FBXO21,0.22042558244432642
FBXO22,0.09236525535202908
FBXO24,0.03244578632278243
FBXO25,0.06978732272007872
FBXO27,0.10413852510749093
FBXO28,0.1335809068488626
FBXO3,0.10966364509087145
FBXO30,0.1601162856791279
FBXO31,0.23361785829038562
FBXO32,0.049802718360185703
FBXO33,0.13211099903898538
FBXO34,0.09288524763898262
FBXO36,0.15829480141145794
FBXO38,0.13428339196995825
FBXO39,0.10142932146103434
FBXO4,0.024386575131302757
FBXO40,0.12252357222839365
FBXO41,0.16884102711459423
FBXO42,0.5135037213886148
FBXO43,0.12939451590590073
FBXO44,0.1320741100340279
FBXO45,0.16404759209473588
FBXO46,0.11143589938192475
FBXO47,0.10271491400444939
FBXO48,0.07507948145498358
FBXO5,0.3012328362236669
FBXO6,0.0738344932600951
FBXO7,0.42397764451897724
FBXO8,0.007266660326016206
FBXO9,0.16213546599122922
FBXW11,0.43275560590615536
FBXW12,0.07947336711855661
FBXW2,0.12380857933544218
FBXW4,0.09065007728480368
FBXW5,0.13159123702603354
FBXW7,0.3113316446944282
FBXW8,0.05724797513363067
FBXW9,0.09773327364754898
FCAMR,0.22096767777125756
FCAR,0.09314346010552674
FCER1A,0.09286919243066645
FCER1G,0.10877708178897327
FCER2,0.15258326344736978
FCF1,0.1790808773080689
FCGR2A,0.029341219513136386
FCGR2B,0.08899625564705269
FCGRT,0.07491451284450398
FCHO1,0.1864709449248581
FCHO2,0.37664408878215927
FCHSD1,0.12687078744015035
FCHSD2,0.07874215705789185
FCMR,0.16822863191955909
FCN1,0.07963220346035718
FCN2,0.09785014574971311
FCN3,0.03624506996540996
FCRL1,0.1722452784862237
FCRL2,0.012220499083709382
FCRL3,0.16884482146182384
FCRL4,0.017898894192903275
FCRL5,0.08960444974262184
FCRL6,0.08495035166103736
FCRLA,0.11542891201438761
FCRLB,0.08755703104806543
FCSK,0.05722593812468685
FDCSP,0.07443669638097923
FDFT1,0.48121502583066694
FDPS,0.4951988344371344
FDX1,0.36433860370104343
FDX2,0.27167166839804435
FDXACB1,0.11232548685928471
FDXR,0.3997133771625481
FECH,0.43793151094569227
FEM1A,0.15131479453991356
FEM1B,0.23138693188615997
FEM1C,0.127008720785139
FEN1,0.40841570555751394
FER,0.040941201097876176
FER1L6,0.11259244293412556
FERD3L,0.10748241639004326
FERMT1,0.5130175700524316
FERMT2,0.75525886967823
FERMT3,0.15674736762531788
FES,0.06576366693835102
FETUB,0.08466959038303204
FEV,0.09775309023082601
FEZ1,0.09141929807737151
FEZF1,0.09279711447310415
FEZF2,0.14836405225941302
FFAR1,0.19210472612426335
FFAR4,0.0975630153649371
FGA,0.013314515909803051
FGB,0.05707985537306017
FGD1,0.23183991365185624
FGD2,0.03815552398374665
FGD3,0.0346219812655241
FGD4,0.12332128906739256
FGD5,0.12227446745032755
FGD6,0.13561072489359002
FGF1,0.031031561887589144
FGF10,0.08202216287917667
FGF11,0.1342458736871363
FGF12,0.07275402972506537
FGF13,0.09027362821289552
FGF14,0.04049218538671371
FGF17,0.01294543402503856
FGF18,0.1485259391426872
FGF19,0.3127348101452491
FGF2,0.1228436251165053
FGF20,0.14235546539940597
FGF21,0.12399519503744356
FGF22,0.1704333457402008
FGF23,0.07865016252016227
FGF3,0.1282606513047912
FGF4,0.12052945459679218
FGF5,0.07572781740117498
FGF8,0.055206257868219165
FGF9,0.09217942818271503
FGFBP1,0.10380486027911462
FGFBP2,0.07458682239948264
FGFBP3,0.08183381905325073
FGFR1,0.5998683534077605
FGFR1OP2,0.26254551529578257
FGFR2,0.16221042768818145
FGFR3,0.18778523313394374
FGFR4,0.15051631705768193
FGFRL1,0.08689894341045698
FGG,0.14564848037055908
FGGY,0.00856496931930766
FGL1,0.09443453797678923
FGL2,0.07607820052054502
FGR,0.08176470990442788
FH,0.39977619795210684
FHDC1,0.0852222881540794
FAM160A1,0.12440312805592772
FAM160A2,0.051806253406715644
FAM160B1,0.13231111460292155
FAM160B2,0.09187907836551439
FHIT,0.11333224615784813
FHL1,0.04247339766301099
FHL2,0.24280969770617444
FHL3,0.10463673412404581
FHL5,0.17783141317513232
FHOD1,0.10406175059531184
FHOD3,0.036226479850488436
FIBCD1,-0.033871530798050775
FIBIN,0.17054508497767035
FIBP,0.24965217958833405
FICD,0.03537334734694496
FIG4,0.28713554511657324
FIGLA,0.03639390784041925
FIGN,0.09769398902131488
FIGNL1,0.25294502943074393
FILIP1,0.08433917119460514
FIP1L1,0.2738294318845789
FIS1,0.4184997232376945
FITM1,0.08579577584624762
FITM2,0.23334972548685298
FIZ1,0.11965576241933565
FJX1,0.1556036690804254
FKBP10,0.12136350455442979
FKBP11,0.1294570976513758
FKBP14,0.08122954721633076
FKBP15,0.05263371482827918
FKBP1B,0.010856810599848837
FKBP2,0.1563048963985675
FKBP3,0.17267259304055957
FKBP4,0.13094202362619287
FKBP5,0.09841430054020597
FKBP7,0.10124784582122807
FKBP8,0.21281986199650538
FKBP9,0.26560604894243145
FKBPL,0.35586727568483845
FKRP,0.03142952941034309
FKTN,0.04758313441356893
FLACC1,0.0753076964810059
FLAD1,0.21440927786215824
FLCN,0.2899464760398211
FLG,0.0664378025045759
FLG2,0.055977618979459944
FLI1,0.5410491444132639
FLII,0.3629582530716551
FLNA,0.12176808360724063
FLNB,0.14065657551915983
FLNC,0.1008867321459099
FLOT1,0.23613361341254838
FLOT2,0.06310334052172378
FLRT1,0.07943768920756986
FLRT2,0.07527168645264407
FLRT3,0.1268644096671873
FLT1,0.039512042612673
FLT3,0.27421108300874214
FLT3LG,0.27747611474825323
FLT4,0.13099371737295787
FLVCR1,0.4435027944007134
FLVCR2,0.007074963385079164
FLYWCH1,0.0658268819359011
FLYWCH2,0.18427828346705627
FMC1,0.17263301034214398
FMN1,0.1321580861375269
FMN2,0.08725926085888383
FMNL1,0.12719454262233448
FMNL2,-0.01902342600281702
FMNL3,0.07756028767113396
FMO1,0.1629263848754997
FMO2,0.08867771549413668
FMO3,0.136251053300112
FMO4,0.08496866463384475
FMO5,0.13097264739567097
FMOD,0.1341219863047625
FMR1,0.14950376683198133
FMR1NB,0.0511816111115043
FN1,0.09343639013810148
FN3K,0.17848606578692192
FN3KRP,0.10588448277671358
FNBP1,0.05935649737098052
FNBP1L,0.10177751369121932
FNBP4,0.13914015836890228
FNDC1,0.08693434795103214
FNDC10,0.19055646917990227
FNDC11,0.17048290786049838
FNDC3A,0.1414587856878582
FNDC3B,0.3378055223243466
FNDC4,0.026123981751474235
FNDC5,0.0860822573302602
FNDC7,0.1720566085894702
FNDC8,0.20783430696191862
FNDC9,-0.00077534540957951
FNIP1,0.3317134890264598
FNIP2,0.09591113211864223
FNTA,0.3321549778630918
FNTB,0.2294440058716912
FOCAD,0.1597717338119048
FOLH1,0.1878904856511786
FOLR1,0.10477509626011758
FOS,0.11856716090148316
FOSB,0.11256908726373935
FOSL1,0.5809817420599617
FOSL2,0.2959835300977468
FOXA1,0.5157628925902873
FOXA2,0.360406412513033
FOXA3,0.11705495400513029
FOXB1,0.0876176438620611
FOXB2,0.11646398208031772
FOXC1,0.0718278709886715
FOXC2,0.20239621223858162
FOXD2,0.09396978331847336
FOXD3,0.0520556552112446
FOXE1,0.09362732785406132
FOXE3,0.1249796528781025
FOXF1,0.41233217639232234
FOXF2,0.09431358443619772
FOXG1,0.17922688499876036
FOXH1,0.19411225367466
FOXI1,0.17607374129073566
FOXI2,0.05517247955821806
FOXJ1,0.0858043098517178
